477,599
477,529
477,572
478,529
478,599
478,662
478,657
478,809
478,737
478,736
479,737
479,809
479,831
479,972
479,870
479,869
480,870
480,972
480,1004
480,1135
480,1018
480,1013
481,1018
481,1135
481,1126
481,1236
481,1136
481,1163
482,1136
482,1236
482,1277
482,1364
482,1318
482,1296
483,1318
483,1364
483,1412
483,1493
483,1447
483,1435
484,1447
484,1493
484,1536
484,1661
484,1559
484,1574
485,1559
485,1661
485,1669
485,1778
485,1864
485,1782
485,1746
486,1778
486,1838
486,1972
486,1971
486,1912
486,1864
487,1913
487,2070
487,2015
487,1993
487,1971
487,1972
488,1993
488,2015
488,2212
488,2112
488,2118
488,2111
489,2112
489,2318
489,2262
489,2221
489,2233
489,2118
490,2262
490,2318
490,2300
490,2444
490,2443
490,2440
491,2395
491,2440
491,2443
491,2519
491,2575
491,2514
492,2519
492,2571
492,2660
492,2651
492,2575
493,2779
493,2780
493,2784
493,2868
493,2892
494,2857
494,2892
494,2868
494,2893
494,3028
494,3014
495,2893
495,3029
495,3030
495,3084
495,3095
495,3075
495,3028
496,3075
496,3095
496,3213
496,3167
496,3158
497,3167
497,3213
497,3220
497,3350
497,3306
497,3253
498,3306
498,3350
498,3351
498,3494
498,3447
498,3421
499,3447
499,3494
499,3495
499,3633
499,3566
499,3565
500,3566
500,3633
500,3616
500,3756
500,3728
500,3695
501,3728
501,3756
501,3765
501,3866
501,3831
502,3831
502,3866
502,3867
502,3983
502,3958
502,3879
503,3867
503,3876
503,4019
503,4110
503,4093
503,3983
504,4093
504,4110
504,4121
504,4271
504,4257
504,4142
505,4211
505,4257
505,4271
505,4272
505,4386
505,4381
506,4389
506,4486
506,4481
506,4487
506,4557
506,4488
507,4481
507,4500
507,4637
507,4678
507,4623
507,4487
508,4637
508,4735
508,4823
508,4844
508,4715
508,4678
509,4715
509,4844
509,4934
509,4892
509,4840
509,4780
510,4892
510,4934
510,4965
510,5028
510,5032
510,5002
511,5091
511,5116
511,5159
511,5220
511,5242
511,5223
512,5220
512,5313
512,5367
512,5381
512,5312
512,5242
513,5367
513,5457
513,5548
513,5509
513,5508
513,5381
514,5469
514,5508
514,5509
514,5661
514,5586
514,5666
515,5509
515,5548
515,5585
515,5675
515,5661
516,5586
516,5661
516,5675
516,5662
516,5811
516,5810
516,5783
517,5810
517,5811
517,5816
517,5957
517,5899
517,5884
518,5899
518,5957
518,5951
518,6115
518,6030
518,6022
519,6030
519,6115
519,6119
519,6216
519,6157
519,6135
520,6157
520,6216
520,6259
520,6386
520,6260
520,6304
521,6260
521,6386
521,6383
521,6459
521,6480
521,6428
522,6459
522,6535
522,6619
522,6614
522,6562
522,6480
523,6614
523,6619
523,6673
523,6736
523,6733
523,6696
524,6733
524,6736
524,6803
524,6868
524,6881
524,6806
525,6868
525,6935
525,7023
525,7022
525,6946
525,6881
526,7022
526,7023
526,7070
526,7118
526,7155
526,7094
527,7118
527,7217
527,7296
527,7246
527,7236
527,7155
528,7246
528,7296
528,7353
528,7344
528,7503
528,7427
528,7381
529,7427
529,7503
529,7484
529,7615
529,7552
529,7531
530,7552
530,7615
530,7648
530,7751
530,7675
530,7658
531,7675
531,7751
531,7779
531,7885
531,7801
531,7790
532,7801
532,7885
532,7906
532,8000
532,7907
532,7904
533,7907
533,8000
533,8006
533,8108
533,8054
533,8042
534,8054
534,8108
534,8145
534,8227
534,8222
534,8135
535,8222
535,8227
535,8288
535,8361
535,8371
535,8316
536,8361
536,8429
536,8492
536,8519
536,8448
536,8371
537,8492
537,8573
537,8624
537,8651
537,8585
537,8519
538,8624
538,8704
538,8757
538,8782
538,8709
538,8651
539,8757
539,8824
539,8935
539,8891
539,8883
539,8782
540,8891
540,8935
540,8980
540,9067
540,9037
540,9034
541,9037
541,9067
541,9072
541,9228
541,9145
542,9134
542,9145
542,9228
542,9241
542,9343
542,9324
542,9300
543,9324
543,9343
543,9361
543,9431
543,9430
543,9428
544,9430
544,9431
544,9530
544,9614
544,9580
544,9520
545,9580
545,9614
545,9649
545,9756
545,9723
545,9725
546,9723
546,9756
546,9783
546,9879
546,9866
546,9862
547,9973
547,10016
547,9992
547,10198
547,10207
547,10132
548,10198
548,10199
548,10311
548,10211
548,10207
549,10211
549,10311
549,10323
549,10474
549,10350
549,10362
550,10350
550,10474
550,10522
550,10504
550,10473
551,10504
551,10522
551,10568
551,10659
551,10631
551,10630
552,10631
552,10659
552,10693
552,10758
552,10689
552,10662
553,39
553,45
553,127
553,90
553,115
554,62
554,169
554,225
554,291
554,172
554,181
555,225
555,272
555,284
555,422
555,344
555,291
556,344
556,422
556,423
556,542
556,494
556,434
557,423
557,495
557,619
557,662
557,599
557,542
558,657
558,755
558,738
558,894
558,831
558,809
559,831
559,894
559,925
559,1044
559,1004
559,972
560,1004
560,1044
560,1065
560,1174
560,1126
560,1135
561,1126
561,1174
561,1189
561,1289
561,1277
561,1236
562,1277
562,1289
562,1319
562,1420
562,1412
562,1364
563,1412
563,1420
563,1466
563,1571
563,1561
563,1536
563,1493
564,1536
564,1561
564,1675
564,1669
564,1661
565,1669
565,1675
565,1683
565,1839
565,1838
565,1778
566,1794
566,1973
566,1913
566,1972
566,1838
566,1839
567,1913
567,1973
567,1983
567,2077
567,2071
567,2070
568,2015
568,2070
568,2071
568,2223
568,2212
569,2112
569,2212
569,2223
569,2249
569,2334
569,2300
569,2318
570,2300
570,2334
570,2374
570,2446
570,2444
571,2443
571,2444
571,2446
571,2454
571,2565
571,2571
571,2519
572,2565
572,2603
572,2707
572,2673
572,2660
572,2571
573,2673
573,2707
573,2746
573,2842
573,2784
573,2780
574,2784
574,2842
574,2871
574,3029
574,2893
574,2868
575,2871
575,2968
575,2969
575,3085
575,3030
575,3029
576,3084
576,3130
576,3252
576,3220
576,3213
576,3095
577,3220
577,3252
577,3309
577,3379
577,3351
577,3350
578,3351
578,3379
578,3440
578,3500
578,3495
578,3494
579,3495
579,3500
579,3608
579,3642
579,3738
579,3616
579,3633
580,3616
580,3738
580,3750
580,3827
580,3765
580,3756
581,3765
581,3827
581,3968
581,3876
581,3867
581,3866
582,3876
582,3968
582,3974
582,3977
582,4104
582,4019
583,4019
583,4104
583,4105
583,4241
583,4121
583,4110
584,4121
584,4241
584,4235
584,4359
584,4272
584,4271
585,4272
585,4359
585,4346
585,4486
585,4389
585,4386
586,4346
586,4349
586,4597
586,4500
586,4481
586,4486
587,4500
587,4597
587,4558
587,4705
587,4735
587,4637
588,4705
588,4718
588,4720
588,4856
588,4823
588,4735
589,4823
589,4856
589,4864
589,4965
589,4934
589,4844
590,5028
590,5071
590,5133
590,5159
590,5116
590,5032
591,5133
591,5221
591,5334
591,5313
591,5220
591,5159
592,5313
592,5334
592,5362
592,5462
592,5457
592,5367
593,5457
593,5462
593,5500
593,5615
593,5585
593,5548
594,5585
594,5615
594,5626
594,5759
594,5662
594,5675
595,5662
595,5759
595,5767
595,5900
595,5816
595,5811
596,5816
596,5900
596,5941
596,6019
596,5951
596,5957
597,5951
597,6019
597,6031
597,6160
597,6119
597,6115
598,6119
598,6160
598,6189
598,6326
598,6259
598,6216
599,6231
599,6407
599,6383
599,6386
599,6259
599,6326
600,6383
600,6407
600,6465
600,6537
600,6535
600,6459
601,6535
601,6537
601,6581
601,6674
601,6673
601,6619
602,6673
602,6674
602,6735
602,6810
602,6803
602,6736
603,6803
603,6810
603,6867
603,6960
603,6935
603,6868
604,6935
604,6960
604,7000
604,7071
604,7070
604,7023
605,7070
605,7071
605,7103
605,7190
605,7217
605,7118
606,7190
606,7218
606,7353
606,7296
606,7217
607,7218
607,7319
607,7320
607,7443
607,7439
607,7344
607,7353
608,7344
608,7439
608,7483
608,7484
608,7503
609,7483
609,7572
609,7637
609,7648
609,7615
609,7484
610,7637
610,7676
610,7773
610,7779
610,7751
610,7648
611,7773
611,7819
611,7947
611,7906
611,7885
611,7779
612,7906
612,7947
612,7968
612,8055
612,8006
612,8000
613,8006
613,8055
613,8007
613,8180
613,8145
613,8108
614,8145
614,8180
614,8211
614,8289
614,8288
614,8227
615,8288
615,8289
615,8360
615,8430
615,8429
615,8361
616,8429
616,8430
616,8491
616,8574
616,8573
616,8492
617,8573
617,8574
617,8620
617,8713
617,8704
617,8624
618,8704
618,8713
618,8748
618,8847
618,8824
618,8757
619,8824
619,8847
619,8878
619,8974
619,8980
619,8935
620,8974
620,8981
620,9146
620,9072
620,9067
620,8980
621,9072
621,9146
621,9209
621,9301
621,9241
621,9228
622,9241
622,9301
622,9260
622,9407
622,9361
622,9343
623,9361
623,9407
623,9394
623,9557
623,9530
623,9431
624,9530
624,9557
624,9563
624,9650
624,9649
624,9614
625,9649
625,9650
625,9674
625,9817
625,9783
625,9756
626,9754
626,9960
626,9916
626,9879
626,9783
626,9817
627,9866
627,9879
627,9916
627,10010
627,9992
627,10016
628,9992
628,10010
628,10105
628,10106
628,10276
628,10199
628,10198
629,10199
629,10276
629,10280
629,10349
629,10399
629,10323
629,10311
630,10323
630,10399
630,10463
630,10585
630,10568
630,10522
630,10474
631,10568
631,10585
631,10579
631,10711
631,10693
631,10659
632,-10775
632,10745
632,10753
632,10760
632,10759
632,10710
632,10711
632,10693
632,10758
632,10757
632,-10777
633,45
633,61
633,131
633,149
633,127
634,90
634,218
634,272
634,225
634,169
634,115
635,218
635,237
635,354
635,284
635,272
636,284
636,354
636,355
636,496
636,495
636,423
636,422
637,495
637,496
637,505
637,650
637,632
637,619
638,619
638,632
638,755
638,657
638,662
639,738
639,861
639,862
639,936
639,925
639,894
640,925
640,936
640,1000
640,1074
640,1065
640,1044
641,1065
641,1074
641,1100
641,1190
641,1189
641,1174
642,1168
642,1335
642,1319
642,1289
642,1189
642,1190
643,1319
643,1335
643,1377
643,1492
643,1466
643,1420
644,1419
644,1634
644,1606
644,1571
644,1466
644,1492
645,1561
645,1571
645,1606
645,1733
645,1683
645,1675
646,1683
646,1733
646,1712
646,1840
646,1794
646,1839
647,1794
647,1840
647,1851
647,1865
647,1947
647,1983
647,1973
648,1947
648,2020
648,2126
648,2077
648,1983
649,2071
649,2077
649,2126
649,2157
649,2246
649,2249
649,2223
650,2246
650,2258
650,2375
650,2374
650,2334
650,2249
651,2374
651,2375
651,2383
651,2540
651,2454
651,2446
652,2454
652,2540
652,2541
652,2674
652,2603
652,2565
653,2603
653,2674
653,2675
653,2820
653,2746
653,2707
654,2746
654,2820
654,2841
654,2935
654,2968
654,2871
654,2842
655,2935
655,2943
655,3033
655,2969
655,2968
656,3030
656,3085
656,3168
656,3130
656,3084
657,3130
657,3168
657,3169
657,3198
657,3310
657,3309
657,3252
658,3309
658,3310
658,3341
658,3456
658,3440
658,3379
659,3440
659,3456
659,3461
659,3608
659,3500
660,3461
660,3567
660,3576
660,3696
660,3642
660,3608
661,3642
661,3696
661,3673
661,3856
661,3750
661,3738
662,3750
662,3856
662,3806
662,3974
662,3968
662,3827
663,3806
663,3944
663,3883
663,4079
663,3977
663,3974
664,3977
664,4079
664,4094
664,4212
664,4105
664,4104
665,4105
665,4212
665,4209
665,4351
665,4235
665,4241
666,4235
666,4351
666,4438
666,4349
666,4346
666,4359
667,4349
667,4438
667,4476
667,4593
667,4558
667,4597
668,4558
668,4593
668,4608
668,4612
668,4718
668,4705
669,4720
669,4805
669,4868
669,4986
669,4864
669,4856
670,4864
670,4986
670,5003
670,5117
670,5071
670,5028
670,4965
671,5071
671,5117
671,5144
671,5270
671,5221
671,5133
672,5221
672,5270
672,5291
672,5368
672,5362
672,5334
673,5362
673,5368
673,5411
673,5501
673,5500
673,5462
674,5500
674,5501
674,5573
674,5691
674,5626
674,5615
675,5626
675,5691
675,5706
675,5800
675,5767
675,5759
676,5767
676,5800
676,5817
676,5981
676,5941
676,5900
677,5941
677,5981
677,5947
677,6120
677,6031
677,6019
678,6031
678,6120
678,6091
678,6255
678,6189
678,6160
679,6189
679,6255
679,6327
679,6231
679,6326
680,6231
680,6327
680,6365
680,6376
680,6482
680,6465
680,6407
681,6443
681,6629
681,6581
681,6537
681,6465
681,6482
682,6581
682,6629
682,6665
682,6744
682,6735
682,6674
683,6735
683,6744
683,6789
683,6869
683,6867
683,6810
684,6867
684,6869
684,6932
684,6992
684,7000
684,6960
685,6992
685,7017
685,7125
685,7103
685,7071
685,7000
686,7103
686,7125
686,7193
686,7319
686,7218
686,7190
687,7193
687,7237
687,7242
687,7354
687,7320
687,7319
688,7320
688,7354
688,7346
688,7513
688,7482
688,7443
689,7439
689,7443
689,7482
689,7573
689,7572
689,7483
690,7572
690,7573
690,7626
690,7663
690,7701
690,7676
690,7637
691,7676
691,7701
691,7840
691,7819
691,7773
692,7819
692,7840
692,7886
692,7965
692,7968
692,7947
693,7965
693,8002
693,8093
693,8007
693,8055
693,7968
694,8007
694,8093
694,8138
694,8232
694,8211
694,8180
695,8211
695,8232
695,8269
695,8386
695,8360
695,8289
696,8358
696,8490
696,8491
696,8430
696,8360
696,8386
697,8490
697,8514
697,8625
697,8620
697,8574
697,8491
698,8620
698,8625
698,8664
698,8799
698,8748
698,8713
699,8748
699,8799
699,8817
699,8876
699,8878
699,8847
700,8876
700,8926
700,9104
700,8981
700,8974
700,8878
701,8981
701,9104
701,9107
701,9210
701,9209
701,9146
702,9209
702,9210
702,9242
702,9350
702,9260
702,9301
703,9260
703,9350
703,9399
703,9497
703,9394
703,9407
704,9394
704,9497
704,9518
704,9600
704,9563
704,9557
705,9563
705,9600
705,9628
705,9674
705,9650
706,9628
706,9753
706,9818
706,9754
706,9817
706,9674
707,9916
707,9960
707,9969
707,10059
707,10105
707,10010
708,10051
708,10196
708,10106
708,10105
708,10059
709,10106
709,10196
709,10182
709,10280
709,10276
710,10349
710,10395
710,10472
710,10463
710,10399
711,10463
711,10472
711,10529
711,10610
711,10579
711,10585
712,10579
712,10610
712,10663
712,10710
712,10711
713,61
713,108
713,171
713,145
713,131
714,90
714,127
714,149
714,247
714,237
714,218
715,237
715,247
715,248
715,373
715,355
715,354
716,355
716,373
716,392
716,538
716,505
716,496
717,610
717,861
717,738
717,755
717,632
717,650
718,610
718,760
718,762
718,850
718,862
718,861
719,850
719,876
719,989
719,1000
719,936
719,862
720,989
720,1045
720,1169
720,1100
720,1074
720,1000
721,1100
721,1169
721,1248
721,1168
721,1190
722,1168
722,1248
722,1311
722,1308
722,1433
722,1377
722,1335
723,1377
723,1433
723,1501
723,1419
723,1492
724,1419
724,1501
724,1540
724,1629
724,1626
724,1634
725,1606
725,1634
725,1626
725,1754
725,1712
725,1733
726,1712
726,1754
726,1773
726,1851
726,1840
727,1865
727,1957
727,1946
727,2099
727,2020
727,1947
728,2020
728,2099
728,2121
728,2224
728,2157
728,2126
729,2157
729,2224
729,2217
729,2345
729,2258
729,2246
730,2258
730,2345
730,2347
730,2490
730,2383
730,2375
731,2383
731,2490
731,2498
731,2615
731,2541
731,2540
732,2541
732,2615
732,2607
732,2747
732,2675
732,2674
733,2675
733,2747
733,2753
733,2841
733,2820
734,2753
734,2846
734,2836
734,3000
734,2943
734,2935
734,2841
735,2943
735,3000
735,3015
735,3140
735,3082
735,3033
736,2969
736,3033
736,3082
736,3169
736,3168
736,3085
737,3082
737,3140
737,3132
737,3276
737,3198
737,3169
738,3198
738,3276
738,3246
738,3428
738,3341
738,3310
739,3341
739,3428
739,3418
739,3567
739,3461
739,3456
740,3576
740,3675
740,3708
740,3816
740,3673
740,3696
741,3673
741,3816
741,3857
741,3944
741,3806
741,3856
742,3857
742,3903
742,3955
742,4034
742,3883
742,3944
743,3883
743,4034
743,4008
743,4171
743,4094
743,4079
744,4008
744,4127
744,4166
744,4295
744,4199
744,4171
745,4094
745,4171
745,4199
745,4321
745,4209
745,4212
746,4209
746,4321
746,4348
746,4480
746,4476
746,4438
746,4351
747,4476
747,4480
747,4483
747,4608
747,4593
748,4612
748,4713
748,4692
748,4805
748,4720
748,4718
749,4868
749,4935
749,4996
749,5003
749,4986
750,4996
750,5085
750,5153
750,5144
750,5117
750,5003
751,5144
751,5153
751,5205
751,5282
751,5291
751,5270
752,5282
752,5355
752,5435
752,5411
752,5368
752,5291
753,5411
753,5435
753,5474
753,5550
753,5573
753,5501
754,5550
754,5637
754,5716
754,5706
754,5691
754,5573
755,5706
755,5716
755,5808
755,5785
755,5946
755,5817
755,5800
756,5817
756,5946
756,5977
756,6082
756,5947
756,5981
757,5947
757,6082
757,6089
757,6213
757,6091
757,6120
758,6091
758,6213
758,6172
758,6365
758,6327
758,6255
759,6376
759,6457
759,6515
759,6602
759,6443
759,6482
760,6443
760,6602
760,6571
760,6665
760,6629
761,6571
761,6697
761,6710
761,6833
761,6789
761,6744
761,6665
762,6789
762,6833
762,6799
762,6928
762,6932
762,6869
763,6928
763,6969
763,7075
763,7017
763,6992
763,6932
764,7017
764,7075
764,7068
764,7237
764,7193
764,7125
765,7068
765,7144
765,7286
765,7242
765,7237
766,7242
766,7286
766,7287
766,7417
766,7346
766,7354
767,7346
767,7417
767,7404
767,7514
767,7504
767,7513
768,7482
768,7513
768,7504
768,7617
768,7626
768,7573
769,7617
769,7665
769,7809
769,7762
769,7663
769,7626
770,7663
770,7762
770,7893
770,7886
770,7840
770,7701
771,7886
771,7893
771,7922
771,8080
771,8002
771,7965
772,8002
772,8080
772,8087
772,8139
772,8138
772,8093
773,8138
773,8139
773,8205
773,8317
773,8269
773,8232
774,8269
774,8317
774,8357
774,8459
774,8358
774,8386
775,8358
775,8459
775,8470
775,8594
775,8514
775,8490
776,8514
776,8594
776,8590
776,8731
776,8664
776,8625
777,8664
777,8731
777,8745
777,8853
777,8817
777,8799
778,8817
778,8853
778,8818
778,9001
778,8926
778,8876
779,8926
779,9001
779,9024
779,9113
779,9107
779,9104
780,9107
780,9113
780,9174
780,9305
780,9242
780,9210
781,9242
781,9305
781,9316
781,9420
781,9399
781,9350
782,9399
782,9420
782,9459
782,9571
782,9518
782,9497
783,9518
783,9571
783,9572
783,9708
783,9753
783,9628
783,9600
784,9618
784,9841
784,9818
784,9753
784,9708
785,9754
785,9818
785,9841
785,9871
785,9972
785,9969
785,9960
786,9969
786,9972
786,10014
786,10103
786,10051
786,10059
787,10051
787,10103
787,10138
787,10287
787,10182
787,10196
788,10182
788,10287
788,10305
788,10398
788,10395
788,10349
788,10280
789,10395
789,10398
789,10432
789,10524
789,10529
789,10472
790,10524
790,10532
790,10686
790,10663
790,10610
790,10529
791,10663
791,10686
791,10709
791,10759
791,10710
792,108
792,110
792,182
792,171
793,131
793,145
793,292
793,248
793,247
793,149
794,248
794,292
794,288
794,393
794,392
794,373
795,392
795,393
795,459
795,567
795,519
795,538
796,505
796,538
796,519
796,677
796,760
796,610
796,650
797,677
797,680
797,778
797,762
797,760
798,762
798,778
798,784
798,929
798,876
798,850
799,876
799,929
799,976
799,1125
799,1045
799,989
800,1045
800,1125
800,1164
800,1255
800,1311
800,1248
800,1169
801,1255
801,1290
801,1404
801,1308
801,1311
802,1308
802,1404
802,1421
802,1538
802,1540
802,1501
802,1433
803,1538
803,1562
803,1653
803,1652
803,1629
803,1540
804,1626
804,1629
804,1652
804,1718
804,1773
804,1754
805,1718
805,1770
805,1882
805,1957
805,1865
805,1851
805,1773
806,1882
806,1934
806,2043
806,1946
806,1957
807,1946
807,2043
807,2035
807,2122
807,2121
807,2099
808,2121
808,2122
808,2158
808,2299
808,2296
808,2217
808,2224
809,2217
809,2296
809,2430
809,2347
809,2345
810,2347
810,2430
810,2390
810,2564
810,2498
810,2490
811,2498
811,2564
811,2529
811,2654
811,2607
811,2615
812,2607
812,2654
812,2681
812,2846
812,2753
812,2747
813,2681
813,2761
813,2823
813,2962
813,2836
813,2846
814,2836
814,2962
814,2973
814,3083
814,3015
814,3000
815,3015
815,3083
815,3108
815,3208
815,3132
815,3140
816,3132
816,3208
816,3250
816,3342
816,3246
816,3276
817,3246
817,3342
817,3380
817,3550
817,3478
817,3418
817,3428
818,3418
818,3478
818,3603
818,3675
818,3576
818,3567
819,3603
819,3671
819,3668
819,3772
819,3708
819,3675
820,3708
820,3772
820,3755
820,3903
820,3857
820,3816
821,3955
821,4007
821,4003
821,4127
821,4008
821,4034
822,4003
822,4113
822,4101
822,4244
822,4166
822,4127
823,4166
823,4244
823,4247
823,4262
823,4295
824,4199
824,4295
824,4262
824,4396
824,4348
824,4321
825,4348
825,4396
825,4416
825,4576
825,4483
825,4480
826,4483
826,4576
826,4541
826,4713
826,4612
826,4608
827,4541
827,4679
827,4683
827,4830
827,4692
827,4713
828,4692
828,4830
828,4839
828,4959
828,4935
828,4868
828,4805
829,4935
829,4959
829,4987
829,5086
829,5085
829,4996
830,5053
830,5218
830,5205
830,5153
830,5085
830,5086
831,5205
831,5218
831,5224
831,5330
831,5355
831,5282
832,5330
832,5403
832,5479
832,5474
832,5435
832,5355
833,5474
833,5479
833,5512
833,5640
833,5637
833,5550
834,5637
834,5640
834,5667
834,5761
834,5808
834,5716
835,5785
835,5908
835,5879
835,6032
835,5977
835,5946
836,5977
836,6032
836,6041
836,6193
836,6089
836,6082
837,6089
837,6193
837,6204
837,6328
837,6172
837,6213
838,6172
838,6328
838,6329
838,6457
838,6376
838,6365
839,6329
839,6429
839,6417
839,6570
839,6515
839,6457
840,6515
840,6570
840,6572
840,6697
840,6571
840,6602
841,6572
841,6666
841,6646
841,6823
841,6710
841,6697
842,6710
842,6823
842,6900
842,6860
842,6799
842,6833
843,6799
843,6860
843,6985
843,6969
843,6928
844,6969
844,6985
844,7036
844,7182
844,7144
844,7068
844,7075
845,7144
845,7182
845,7171
845,7313
845,7287
845,7286
846,7287
846,7313
846,7334
846,7457
846,7404
846,7417
847,7404
847,7457
847,7471
847,7579
847,7514
848,7504
848,7514
848,7579
848,7588
848,7714
848,7665
848,7617
849,7665
849,7714
849,7752
849,7845
849,7806
849,7809
850,7762
850,7809
850,7806
850,7948
850,7922
850,7893
851,7922
